7.27102972949916,0.00702907066704478,0.474817119538784
17.8626899199445,0.0289144965061823,0.397056713700294
15.9655120139131,0.111511968831935,0.112604215741158
14.5148933216795,0.0111848713034305,0.394782535731792
4.53133343408491,0.00715901307356071,0.449272461235523
22.2668419188748,0.00704217376427359,0.337038636207581
11.9517874629893,0.27190207844825,0.285846769809723
9.31309360198363,0.036107891414172,0.134482353925705
12.1165044202753,0.160743872992145,0.360589995980263
15.6200615333832,0.0145910157943335,0.191347539424896
4.31364262782849,0.139246722894313,0.333226725459099
5.98463240723657,0.039868250289826,0.351988032460213
20.8107963800159,0.425529342579873,0.306918725371361
16.5598706921452,0.0364046124844586,0.159829989075661
23.3819578034239,0.11681214635617,0.201049469411373
8.83545072008097,0.0139455927402736,0.164828285574913
19.4236517230741,0.0063759364582102,0.416411772370338
15.7330231285451,0.00742652325764342,0.339383274316788
20.8473914524888,0.0181440032319156,0.422829851508141
4.00573468718192,0.00748398158433682,0.324171654880047
6.47744907982415,0.255396173115899,0.220415733754635
10.0149993474133,0.0201314779528213,0.407647274434566
14.2182058704846,0.0202890976806128,0.185791075229645
15.6071481972877,0.261662548119613,0.1147071570158
21.196975105805,0.080704022769037,0.290989853441715
19.396140541878,0.316488029654593,0.156534679234028
22.7038336539961,0.0689209882377761,0.292170040309429
13.2859021656162,0.0119907249815002,0.222614273428917
8.35372198471743,0.0318509083981079,0.339774869382381
9.33890868044475,0.014937189463227,0.488347768783569
17.3074061195957,0.0499988080870042,0.397617861628532
18.8033751114279,0.494395301632928,0.18315327912569
4.87129942126805,0.477424804244489,0.250267617404461
19.6926361445108,0.00873431004558006,0.294094756245613
20.2064732024923,0.0272724184879157,0.49362900853157
18.1549779839807,0.012577989450594,0.145635895431042
5.93407234755977,0.0164041747690583,0.306830830872059
18.035023943776,0.0603977034113994,0.247874818742275
17.434252125224,0.0432381591289858,0.115040004253387
6.53287030448168,0.331308799345321,0.183555655181408
20.8775874721357,0.00787348468743804,0.476660273969173
20.6844638584359,0.012585444777347,0.217217400670052
9.00560648519478,0.186263106923649,0.385855689644814
20.4070134921394,0.00984948016713076,0.458396203815937
15.205842632194,0.0392095974145642,0.237715423107147
20.5370893829773,0.0426078134346261,0.476613350212574
5.61794704583066,0.0859955466825911,0.27514011412859
18.7384526641761,0.0184728487598564,0.229378744959831
11.7991319788104,0.00578061904083094,0.102352119982243
16.0091511637677,0.0145132953897674,0.21546994894743
11.8738034261015,0.0163393720414891,0.304454997181892
6.77225925126719,0.307399457391183,0.422713465988636
21.0406113988637,0.0192340112903914,0.263909213244915
9.34560757004607,0.161886942509398,0.415634460747242
12.0975233059938,0.00519928856250653,0.28738996386528
21.7094755727897,0.0163641322021228,0.305868163704872
18.4421173367838,0.49134022906999,0.209756769239902
13.3164473310974,0.0120111608118056,0.367297381162643
13.9587480442224,0.162421730857622,0.360105134546757
20.6155207719888,0.0125255646106086,0.201104156672955
21.7814752166344,0.00520116587981802,0.380043096840382
4.23148319567918,0.227672198252881,0.465682774782181
19.1700569190346,0.184996863838957,0.178812764585018
23.2746290960377,0.279875180553893,0.235143452882767
12.9664943470491,0.0794105184710941,0.453500747680664
22.3202681151045,0.205123951071095,0.127080962061882
23.5948920888693,0.0338559831657996,0.241919286549091
4.05225108788366,0.00750827330598535,0.438974641263485
22.5292552631567,0.0235337055328034,0.351153172552586
23.7653748977225,0.0412272033367246,0.182952634990215
12.062847931241,0.0134896349684004,0.296986222267151
5.61918382130071,0.281184778564548,0.37124090641737
13.4300769594797,0.14282219801831,0.146857760846615
11.434174237027,0.0658872467016148,0.331952854990959
21.6403465280827,0.0052444447282067,0.337067537009716
7.71863844083541,0.0778795236853867,0.276217922568321
20.6721420796252,0.00616032562678449,0.227471023797989
4.69034226691451,0.0841718931533378,0.496507681906223
22.7938349826214,0.00861866789533621,0.392525039613247
5.92601449397478,0.10931641048159,0.268900819122791
10.5248375690409,0.0128321626632687,0.253371924161911
18.4273819193985,0.00500804544763209,0.39925254881382
17.4498440772287,0.0979151477342424,0.170533679425716
13.9073523459787,0.196261134099456,0.171995058655739
17.6838517401133,0.00551978461731601,0.104682795703411
10.9261079201015,0.0644623167484535,0.35573648661375
6.15931405063302,0.00541385877518074,0.392699003219604
12.7013224390932,0.0716464194616569,0.284107863903046
18.087120572623,0.0322515922771359,0.165313713252544
18.0507539642554,0.100354353041548,0.438356168568134
5.39746443949268,0.00517391315247728,0.23565187305212
18.423281528313,0.00550767167064439,0.233154602348804
10.0200116815383,0.0924475254481817,0.23265179246664
8.7247670245919,0.0678248929381927,0.203001588582993
6.77370406022202,0.223534875578981,0.479071348905563
8.581776396556,0.0074405553312428,0.406156621873379
18.3578718111234,0.0831466568121152,0.124635055661201
18.2627987286296,0.0128661958318798,0.306705661118031
17.9505163528869,0.410694449283274,0.126677013933659
11.3781127779562,0.231703976217119,0.429125368595123
11.1739786956393,0.0982921113247524,0.241999410092831
19.4707864631155,0.156152348755558,0.166617453098297
20.0387815456203,0.00862521418727027,0.215463720262051
8.72735269147791,0.322427267630967,0.170859411358833
13.9819574969975,0.0722040382766541,0.384266227483749
20.6769840008244,0.020202706782529,0.364557377994061
7.46313030331874,0.0883909890679076,0.114843152463436
5.09573515483755,0.00933596643189536,0.497191362082958
5.7401013368114,0.0693042576898865,0.465776182711124
22.4392500925558,0.0795034354959936,0.283618852496147
7.57064159839393,0.0611747415380006,0.431904636323452
10.2683143099818,0.226345978272072,0.451696261763573
19.1463367924692,0.0191907327073875,0.205481834709644
11.6146360026533,0.117581919778401,0.291426450014114
4.62111966269955,0.0158771894600678,0.359690427780151
14.7101049316687,0.00941908899924856,0.238865092396736
5.18048153556654,0.185355905030886,0.263208955526352
16.8828501598732,0.231883602415433,0.454172872006893
12.574558732313,0.00669572662929715,0.269141621887684
16.1733543901462,0.0293427888394501,0.456346653401852
12.5307659706019,0.0272436157509839,0.105390027165413
10.4414296086689,0.0564884358630094,0.256575249135494
15.0023060673159,0.00936361975659128,0.269893862307072
18.0291784426905,0.234723474136356,0.390554301440716
10.281284734696,0.0247954895538989,0.143951766192913
